Date,Open,High,Low,Close,Adj Close,Volume
2002-03-08,37.650002,37.950001,37.294998,37.660000,24.995335,5351800
2002-03-11,37.660000,38.119999,37.349998,37.845001,25.118126,4286200
2002-03-12,37.625000,37.790001,37.145000,37.500000,24.889145,3899000
2002-03-13,37.500000,37.500000,36.924999,36.945000,24.520784,3999800
2002-03-14,37.000000,37.474998,36.794998,37.325001,24.772985,3959600
2002-03-15,37.325001,37.410000,36.849998,37.174999,24.673433,8160000
2002-03-18,37.025002,37.195000,36.200001,36.849998,24.457733,5309600
2002-03-19,37.049999,37.375000,36.825001,37.049999,24.590477,4033000
2002-03-20,37.049999,37.150002,36.575001,36.610001,24.298443,3300800
2002-03-21,36.500000,36.634998,36.075001,36.480000,24.212160,3739200
2002-03-22,36.355000,36.455002,35.910000,36.424999,24.175665,4783200
2002-03-25,36.549999,36.625000,35.799999,35.849998,23.794020,3454400
2002-03-26,35.849998,36.474998,35.750000,36.000000,23.893581,4100200
2002-03-27,35.900002,37.075001,35.889999,36.875000,24.474329,5119400
2002-03-28,36.950001,37.799999,36.900002,37.099998,24.623663,4197200
2002-04-01,37.000000,37.224998,36.250000,37.150002,24.656841,3865000
2002-04-02,37.000000,37.415001,36.689999,37.119999,24.636934,3193200
2002-04-03,37.000000,37.275002,36.240002,36.424999,24.175665,3418200
2002-04-04,36.474998,36.755001,36.299999,36.730000,24.378084,3626800
2002-04-05,36.900002,37.075001,36.125000,36.400002,24.159069,3686000
2002-04-08,36.250000,37.020000,36.070000,36.974998,24.540701,3250000
2002-04-09,36.974998,37.270000,36.400002,36.450001,24.192244,3329000
2002-04-10,36.674999,37.775002,36.615002,37.500000,24.889145,5394600
2002-04-11,37.325001,37.544998,36.900002,37.174999,24.673433,4751200
2002-04-12,37.250000,37.325001,36.395000,36.395000,24.155752,5156800
2002-04-15,36.500000,36.625000,35.924999,35.924999,23.843805,4084600
2002-04-16,36.424999,36.740002,36.099998,36.540001,24.251986,4393800
2002-04-17,36.375000,36.375000,34.740002,34.900002,23.163498,13422200
2002-04-18,34.974998,35.250000,33.250000,33.625000,22.317266,17773200
2002-04-19,34.000000,34.500000,33.459999,34.474998,22.881426,10570600
2002-04-22,34.500000,34.990002,34.200001,34.875000,23.146912,6314800
2002-04-23,34.750000,34.924999,34.349998,34.625000,22.980972,5075800
2002-04-24,34.500000,34.895000,34.169998,34.220001,22.712179,5634400
2002-04-25,34.075001,34.639999,33.525002,34.575001,22.947800,5308600
2002-04-26,34.575001,35.020000,34.125000,34.174999,22.682306,4706000
2002-04-29,34.299999,34.955002,33.875000,33.950001,22.532974,4218000
2002-04-30,34.375000,35.490002,34.055000,35.084999,23.286282,5558000
2002-05-01,34.750000,35.494999,33.970001,35.305000,23.432312,5456000
2002-05-02,34.775002,35.060001,34.450001,34.755001,23.067263,5098800
2002-05-03,34.880001,34.974998,34.250000,34.814999,23.107079,3345600
2002-05-06,34.775002,34.775002,33.599998,33.669998,22.347136,3894800
2002-05-07,33.825001,34.889999,33.825001,34.075001,22.615934,7028000
2002-05-08,34.599998,35.299999,34.549999,35.150002,23.329433,4266000
2002-05-09,34.875000,35.099998,34.720001,34.750000,23.063936,5314400
2002-05-10,34.900002,35.000000,34.375000,34.375000,22.815044,4685600
2002-05-13,34.599998,35.049999,34.349998,34.775002,23.080536,4226600
2002-05-14,35.375000,35.500000,35.049999,35.450001,23.528536,4240400
2002-05-15,35.325001,35.544998,35.125000,35.224998,23.541893,3097800
2002-05-16,35.230000,35.404999,34.865002,34.924999,23.341406,4622800
2002-05-17,35.049999,35.189999,34.775002,35.150002,23.491783,4712200
2002-05-20,35.025002,35.075001,34.400002,34.650002,23.157619,3724800
2002-05-21,34.900002,35.095001,33.700001,34.005001,22.726547,4177200
2002-05-22,34.075001,34.349998,33.700001,34.139999,22.816767,3117200
2002-05-23,34.500000,34.700001,33.599998,34.599998,23.124199,3518200
2002-05-24,34.599998,34.720001,34.450001,34.560001,23.097464,3570600
2002-05-28,34.525002,34.599998,34.080002,34.160000,22.830135,2880600
2002-05-29,34.049999,34.349998,33.900002,34.099998,22.790031,2553600
2002-05-30,34.000000,34.200001,33.570000,34.150002,22.823454,3489000
2002-05-31,34.250000,34.625000,34.110001,34.435001,23.013924,5142200
2002-06-03,34.400002,34.549999,32.950001,33.099998,22.121710,5079600
2002-06-04,33.250000,33.299999,32.625000,33.080002,22.108335,4603400
2002-06-05,33.200001,34.400002,33.084999,34.259998,22.896969,4841200
2002-06-06,34.250000,34.299999,33.880001,33.974998,22.706493,5615400
2002-06-07,33.650002,34.395000,33.599998,34.180000,22.843494,4604600
2002-06-10,34.375000,34.875000,34.195000,34.544998,23.087437,3413400
2002-06-11,34.799999,35.099998,34.200001,34.360001,22.963799,4744000
2002-06-12,34.299999,34.974998,34.115002,34.974998,23.374817,4203400
2002-06-13,34.875000,34.974998,34.349998,34.375000,22.973822,3389000
2002-06-14,33.950001,34.415001,33.400002,34.125000,22.806742,4866000
2002-06-17,34.130001,34.900002,34.125000,34.740002,23.217770,5128000
2002-06-18,34.549999,35.115002,34.450001,34.924999,23.341406,3122400
2002-06-19,34.799999,35.500000,34.645000,34.955002,23.361460,5115400
2002-06-20,34.974998,35.325001,34.400002,34.400002,22.990530,4217200
2002-06-21,33.974998,34.150002,32.849998,32.875000,21.971338,8891400
2002-06-24,32.299999,33.549999,32.000000,33.250000,22.221954,7386400
2002-06-25,33.250000,33.740002,32.974998,33.025002,22.071579,5793000
2002-06-26,32.650002,32.849998,31.950001,32.424999,21.670582,5747400
2002-06-27,32.625000,33.450001,32.410000,33.450001,22.355619,5664400
2002-06-28,33.250000,34.255001,33.250000,33.950001,22.689781,4671000
2002-07-01,33.875000,33.895000,33.000000,33.160000,22.161810,3912400
2002-07-02,33.160000,33.160000,32.375000,32.549999,21.754118,4746400
2002-07-03,32.700001,32.910000,31.825001,32.415001,21.663898,3439000
2002-07-05,33.700001,34.625000,33.575001,34.625000,23.140902,3379800
2002-07-08,34.625000,34.869999,33.875000,34.049999,22.756615,3998600
2002-07-09,33.974998,34.349998,33.430000,33.450001,22.355619,3662800
2002-07-10,33.700001,33.834999,31.750000,32.099998,21.453367,4853600
2002-07-11,32.000000,32.599998,31.320000,32.095001,21.450037,6860400
2002-07-12,32.095001,32.400002,31.115000,31.655001,21.155970,5014200
2002-07-15,31.549999,31.600000,29.950001,31.174999,20.835169,6624800
2002-07-16,31.000000,31.450001,30.299999,30.950001,20.684803,6003000
2002-07-17,32.000000,32.549999,31.350000,32.474998,21.703999,10535000
2002-07-18,32.474998,33.125000,32.049999,32.224998,21.536919,7282800
2002-07-19,32.224998,32.224998,30.740000,30.820000,20.597912,7186200
2002-07-22,30.875000,31.575001,29.305000,30.000000,20.049885,8175800
2002-07-23,30.500000,31.299999,30.150000,30.639999,20.477610,8042400
2002-07-24,30.500000,32.570000,29.959999,32.250000,21.553627,8171600
2002-07-25,32.255001,33.000000,31.400000,32.750000,21.887789,7426200
2002-07-26,33.125000,33.125000,32.099998,32.895000,21.984701,4087000
2002-07-29,33.150002,35.099998,33.150002,35.049999,23.424944,5768800
2002-07-30,35.000000,36.029999,34.764999,35.500000,23.725695,8523800
2002-07-31,35.099998,35.240002,34.070000,34.750000,23.224445,6428200
2002-08-01,34.625000,34.625000,33.900002,33.974998,22.706493,4522200
2002-08-02,34.000000,34.310001,32.250000,32.855000,21.957966,5937000
2002-08-05,32.855000,32.855000,31.370001,31.549999,21.085791,6853600
2002-08-06,32.150002,32.974998,32.049999,32.599998,21.787540,6461200
2002-08-07,32.900002,33.674999,32.410000,33.580002,22.442511,4914000
2002-08-08,33.799999,34.645000,33.529999,34.459999,23.030636,6480000
2002-08-09,34.000000,34.619999,33.900002,34.450001,23.023947,4010200
2002-08-12,33.950001,34.459999,33.575001,34.224998,22.873579,3328800
2002-08-13,33.849998,33.855000,31.209999,31.235001,20.875271,12986400
2002-08-14,31.049999,31.174999,29.055000,30.674999,20.501009,18265000
2002-08-15,30.500000,31.100000,29.500000,30.875000,20.634668,13202000
2002-08-16,31.250000,31.750000,30.500000,30.620001,20.464241,6923200
2002-08-19,30.655001,31.700001,30.275000,31.629999,21.139256,7987800
2002-08-20,31.555000,31.700001,31.049999,31.275000,20.902004,5212800
2002-08-21,31.400000,31.600000,30.299999,30.629999,20.632561,5790400
2002-08-22,30.850000,31.395000,30.424999,31.125000,20.965994,4812400
2002-08-23,31.025000,31.299999,30.094999,30.240000,20.369856,3310200
2002-08-26,30.240000,30.305000,29.080000,29.940001,20.167770,5249800
2002-08-27,30.400000,30.830000,29.950001,30.200001,20.342909,6550200
2002-08-28,30.100000,30.170000,29.320000,29.645000,19.969059,4119600
2002-08-29,29.250000,29.740000,28.695000,29.379999,19.790554,4985000
2002-08-30,29.424999,30.225000,29.250000,29.695000,20.002741,3802000
2002-09-03,29.450001,29.450001,28.250000,28.340000,19.090004,5881200
2002-09-04,28.200001,29.055000,27.825001,29.000000,19.534575,5385400
2002-09-05,28.750000,28.995001,28.075001,28.445000,19.160727,4661200
2002-09-06,28.700001,29.525000,28.700001,29.334999,19.760244,3450400
2002-09-09,29.225000,29.924999,28.645000,29.565001,19.915173,3833600
2002-09-10,29.674999,30.750000,29.400000,30.605000,20.615717,6379000
2002-09-11,31.250000,31.344999,30.825001,31.160000,20.989571,5520600
2002-09-12,31.049999,31.100000,30.525000,30.549999,20.578671,5023200
2002-09-13,29.700001,29.805000,28.545000,29.000000,19.534575,8642400
2002-09-16,28.875000,29.990000,28.850000,29.900000,20.140829,5630400
2002-09-17,30.000000,30.049999,28.940001,29.075001,19.585108,5477000
2002-09-18,28.850000,29.049999,28.549999,28.799999,19.399860,5411200
2002-09-19,28.424999,28.995001,28.290001,28.600000,19.265142,4418800
2002-09-20,29.000000,29.500000,28.905001,29.115000,19.612045,6899200
2002-09-23,28.549999,28.940001,28.174999,28.705000,19.335871,4230800
2002-09-24,28.500000,28.700001,27.750000,27.990000,18.854237,5555800
2002-09-25,28.375000,28.950001,27.850000,28.820000,19.413326,6036400
2002-09-26,28.889999,30.295000,28.820000,30.025000,20.225023,7036400
2002-09-27,29.549999,29.665001,28.299999,28.334999,19.086636,6015400
2002-09-30,28.334999,28.750000,27.620001,28.245001,19.026011,5661600
2002-10-01,28.500000,29.610001,28.275000,29.530001,19.891596,5602200
2002-10-02,29.450001,29.475000,27.959999,28.100000,18.928339,5063200
2002-10-03,28.375000,28.799999,27.625000,27.719999,18.672367,5445000
2002-10-04,28.000000,28.200001,26.230000,26.240000,17.675434,8491400
2002-10-07,26.125000,26.575001,25.674999,25.680000,17.298214,6823200
2002-10-08,25.900000,26.280001,24.730000,25.639999,17.271265,7638600
2002-10-09,25.250000,25.549999,24.415001,24.594999,16.567356,6361800
2002-10-10,24.594999,26.195000,24.500000,26.075001,17.564283,7488600
2002-10-11,26.080000,28.125000,26.080000,27.530001,18.544382,6725200
2002-10-14,27.100000,27.254999,26.520000,26.825001,18.069489,4666800
2002-10-15,27.975000,28.424999,27.400000,27.615000,18.601637,7080400
2002-10-16,27.615000,28.125000,27.150000,27.315001,18.399559,5565400
2002-10-17,28.750000,30.245001,27.900000,30.000000,20.208189,11775400
2002-10-18,29.950001,30.870001,29.625000,30.365000,20.454060,10611400
2002-10-21,30.190001,31.950001,30.000000,31.799999,21.420673,7819600
2002-10-22,31.049999,31.290001,30.434999,30.645000,20.642668,6061600
2002-10-23,30.520000,31.000000,29.549999,30.900000,20.814432,6597000
2002-10-24,31.375000,31.549999,29.950001,30.250000,20.376589,4486200
2002-10-25,30.250000,31.065001,29.719999,30.975000,20.864960,4802800
2002-10-28,30.975000,31.049999,29.730000,29.975000,20.191349,4491600
2002-10-29,30.150000,30.825001,29.635000,30.625000,20.629189,4852600
2002-10-30,30.875000,31.575001,30.700001,31.330000,21.104090,5112000
2002-10-31,31.299999,31.600000,30.299999,30.834999,20.770641,4677800
2002-11-01,30.424999,31.299999,30.299999,31.174999,20.999674,3594400
2002-11-04,31.690001,32.410000,31.120001,31.350000,21.117556,5353000
2002-11-05,31.525000,31.969999,31.475000,31.865000,21.464464,4035000
2002-11-06,32.349998,33.105000,32.150002,32.915001,22.171751,5768400
2002-11-07,32.750000,32.750000,31.860001,31.945000,21.518356,5295600
2002-11-08,32.224998,32.494999,31.395000,31.504999,21.221970,10051800
2002-11-11,31.000000,31.129999,30.340000,30.455000,20.514677,4642600
2002-11-12,30.750000,31.440001,30.750000,31.110001,20.955893,4148800
2002-11-13,31.115000,31.434999,30.525000,31.025000,21.064520,3950800
2002-11-14,31.500000,31.799999,30.594999,31.325001,21.268211,4532800
2002-11-15,31.330000,31.745001,30.875000,31.510000,21.393820,3692000
2002-11-18,31.700001,31.770000,30.790001,30.790001,20.904970,3156200
2002-11-19,30.875000,31.225000,30.450001,31.049999,21.081491,4732200
2002-11-20,31.049999,31.945000,31.049999,31.725000,21.539795,3178800
2002-11-21,32.125000,32.884998,31.900000,32.595001,22.130480,4714800
2002-11-22,32.599998,32.599998,31.809999,31.809999,21.597496,4966800
2002-11-25,31.809999,32.494999,31.660000,32.404999,22.001482,3286600
2002-11-26,32.000000,32.349998,31.325001,31.514999,21.397209,4901000
2002-11-27,31.549999,32.070000,31.450001,31.915001,21.668798,6078800
2002-11-29,31.850000,31.850000,31.150000,31.235001,21.207100,2761200
2002-12-02,31.900000,32.325001,31.245001,31.594999,21.451527,6115000
2002-12-03,31.150000,31.625000,30.549999,30.775000,20.894785,5857000
2002-12-04,30.900000,31.700001,30.855000,31.375000,21.302158,4953400
2002-12-05,31.105000,31.125000,30.405001,30.580000,20.762394,5083000
2002-12-06,30.125000,31.340000,30.004999,31.004999,21.050945,4162400
2002-12-09,30.605000,30.905001,30.125000,30.299999,20.572287,3970200
2002-12-10,30.375000,30.545000,29.610001,30.450001,20.674133,3676200
2002-12-11,30.040001,30.850000,29.825001,30.645000,20.806524,3899800
2002-12-12,30.700001,31.125000,30.350000,31.080000,21.101870,3964400
2002-12-13,30.950001,30.950001,30.049999,30.049999,20.402542,4099600
2002-12-16,30.049999,31.174999,29.969999,31.165001,21.159575,4640400
2002-12-17,30.825001,31.184999,30.700001,30.875000,20.962683,4481800
2002-12-18,30.600000,31.245001,30.115000,30.840000,20.938915,4760200
2002-12-19,30.600000,31.065001,30.375000,30.674999,20.826893,4212200
2002-12-20,31.040001,31.180000,30.565001,31.055000,21.084890,5671200
2002-12-23,30.625000,31.000000,30.525000,30.799999,20.911764,2993000
2002-12-24,30.600000,30.934999,30.594999,30.750000,20.877815,1295400
2002-12-26,30.635000,31.275000,30.600000,30.754999,20.881208,2026000
2002-12-27,31.090000,31.190001,30.375000,30.490000,20.701283,2550800
2002-12-30,30.570000,30.785000,30.250000,30.719999,20.857441,3428600
2002-12-31,30.865000,31.030001,30.420000,30.969999,21.027176,3013200
2003-01-02,31.150000,31.860001,31.000000,31.705000,21.526222,4161600
2003-01-03,31.830000,32.320000,31.500000,32.205002,21.865681,4205200
2003-01-06,32.485001,32.924999,32.375000,32.500000,22.065977,5217600
2003-01-07,32.125000,32.439999,31.754999,31.815001,21.600899,4859200
2003-01-08,31.820000,31.985001,31.350000,31.625000,21.471891,4923600
2003-01-09,31.750000,32.529999,31.650000,32.470001,22.045612,4332600
2003-01-10,32.075001,32.325001,31.735001,32.160000,21.835136,4171200
2003-01-13,32.244999,32.424999,31.840000,32.070000,21.774029,2629000
2003-01-14,32.075001,32.154999,31.635000,32.154999,21.831734,3565200
2003-01-15,31.950001,32.200001,31.775000,32.200001,21.862303,3252600
2003-01-16,32.650002,33.445000,32.625000,33.105000,22.476746,7420800
2003-01-17,33.000000,33.130001,32.755001,32.849998,22.303619,6024600
2003-01-21,33.349998,33.349998,32.494999,32.494999,22.062584,4908400
2003-01-22,32.494999,32.494999,31.629999,31.900000,21.658609,5107000
2003-01-23,32.250000,32.700001,32.020000,32.700001,22.201773,4176400
2003-01-24,32.325001,32.535000,31.865000,31.950001,21.692556,4637000
2003-01-27,31.525000,31.860001,31.299999,31.424999,21.336111,4089400
2003-01-28,31.450001,32.005001,31.200001,31.924999,21.675579,5051200
2003-01-29,31.930000,32.305000,31.200001,31.975000,21.709526,4297200
2003-01-30,31.895000,32.439999,31.450001,31.549999,21.420975,4505200
2003-01-31,31.275000,32.154999,31.275000,31.790001,21.583923,6111000
2003-02-03,32.025002,32.849998,31.955000,32.424999,22.015062,5647400
2003-02-04,32.200001,32.419998,31.820000,32.209999,21.869080,3493600
2003-02-05,32.514999,32.814999,32.044998,32.044998,21.757057,3843400
2003-02-06,32.125000,32.474998,31.674999,31.950001,21.692556,4926400
2003-02-07,32.349998,32.349998,31.700001,31.834999,21.614481,4425000
2003-02-10,31.825001,32.174999,31.389999,31.990000,21.719709,6086800
2003-02-11,31.995001,32.125000,31.135000,31.309999,21.258028,6459800
2003-02-12,31.315001,31.315001,29.980000,30.250000,20.700315,7575600
2003-02-13,30.250000,30.250000,29.275000,29.805000,20.395800,7348400
2003-02-14,30.049999,31.105000,29.500000,30.975000,21.196440,6359200
2003-02-18,31.150000,31.645000,30.725000,30.945000,21.175911,4343200
2003-02-19,30.875000,31.190001,30.750000,31.100000,21.281977,4532200
2003-02-20,31.225000,31.250000,30.049999,30.375000,20.785851,4835400
2003-02-21,30.750000,30.900000,30.035000,30.760000,21.049309,4776400
2003-02-24,30.799999,30.799999,29.805000,29.820000,20.406054,4452000
2003-02-25,29.500000,29.900000,29.254999,29.775000,20.375275,6001000
2003-02-26,29.850000,29.850000,28.924999,28.969999,19.824396,6149000
2003-02-27,28.969999,29.500000,28.900000,29.320000,20.063904,5249400
2003-02-28,29.500000,29.725000,28.975000,29.290001,20.043385,4292800
2003-03-03,29.295000,29.299999,28.750000,28.900000,19.776491,4687200
2003-03-04,28.775000,28.905001,28.475000,28.490000,19.495939,5026800
2003-03-05,28.325001,28.545000,28.200001,28.389999,19.427496,4605200
2003-03-06,28.490000,28.600000,27.879999,28.139999,19.256422,5267600
2003-03-07,27.575001,28.594999,27.575001,28.559999,19.543827,5711200
2003-03-10,28.125000,28.365000,27.900000,27.985001,19.150358,4449400
2003-03-11,27.985001,27.995001,27.115000,27.115000,18.555006,6419400
2003-03-12,27.120001,27.455000,26.754999,27.075001,18.527636,7243400
2003-03-13,27.600000,28.730000,27.520000,28.680000,19.625950,7448800
2003-03-14,29.125000,29.815001,28.885000,29.434999,20.142599,7864800
2003-03-17,28.799999,30.500000,28.500000,30.490000,20.864546,7946400
2003-03-18,30.725000,31.059999,30.344999,30.875000,21.128004,5646400
2003-03-19,30.875000,31.180000,30.625000,30.900000,21.145109,5842000
2003-03-20,30.900000,31.235001,30.139999,30.600000,20.939819,6044200
2003-03-21,31.250000,31.990000,30.750000,31.990000,21.891006,8488800
2003-03-24,31.264999,31.325001,30.575001,30.745001,21.039047,6204000
2003-03-25,30.924999,31.150000,30.625000,30.799999,21.076685,5535200
