Date,Open,High,Low,Close,Adj Close,Volume
1986-05-12,0.394531,0.402344,0.394531,0.402344,0.299550,1769600
1986-05-13,0.402344,0.402344,0.394531,0.402344,0.299550,467200
1986-05-14,0.402344,0.414063,0.402344,0.410156,0.305366,2300800
1986-05-15,0.410156,0.410156,0.402344,0.402344,0.299550,633600
1986-05-16,0.402344,0.414063,0.402344,0.414063,0.308274,3865600
1986-05-19,0.414063,0.414063,0.406250,0.414063,0.308274,748800
1986-05-20,0.414063,0.425781,0.410156,0.425781,0.316999,3424000
1986-05-21,0.425781,0.425781,0.410156,0.417969,0.311183,985600
1986-05-22,0.417969,0.417969,0.402344,0.406250,0.302458,947200
1986-05-23,0.406250,0.414063,0.402344,0.414063,0.308274,921600
1986-05-27,0.414063,0.421875,0.406250,0.406250,0.302458,2067200
1986-05-28,0.417969,0.429688,0.417969,0.421875,0.314091,3027200
1986-05-29,0.421875,0.433594,0.421875,0.433594,0.322816,4307200
1986-05-30,0.433594,0.457031,0.425781,0.445313,0.331540,1504000
1986-06-02,0.445313,0.472656,0.445313,0.449219,0.334449,3497600
1986-06-03,0.449219,0.449219,0.425781,0.425781,0.316999,611200
1986-06-04,0.425781,0.433594,0.410156,0.417969,0.311183,1747200
1986-06-05,0.410156,0.410156,0.402344,0.410156,0.305366,1331200
1986-06-06,0.410156,0.417969,0.402344,0.410156,0.305366,7292800
1986-06-09,0.406250,0.406250,0.386719,0.390625,0.290825,2124800
1986-06-10,0.390625,0.394531,0.378906,0.382813,0.285008,2176000
1986-06-11,0.382813,0.410156,0.382813,0.406250,0.302458,3248000
1986-06-12,0.406250,0.417969,0.406250,0.414063,0.308274,3811200
1986-06-13,0.414063,0.425781,0.414063,0.421875,0.314091,755200
1986-06-16,0.421875,0.425781,0.406250,0.410156,0.305366,2323200
1986-06-17,0.410156,0.410156,0.375000,0.375000,0.279192,2803200
1986-06-18,0.375000,0.378906,0.355469,0.367188,0.273375,3692800
1986-06-19,0.367188,0.375000,0.367188,0.375000,0.279192,1891200
1986-06-20,0.375000,0.378906,0.371094,0.378906,0.282100,1766400
1986-06-23,0.378906,0.378906,0.367188,0.375000,0.279192,998400
1986-06-24,0.375000,0.378906,0.375000,0.375000,0.279192,675200
1986-06-25,0.375000,0.406250,0.375000,0.398438,0.296641,5251200
1986-06-26,0.398438,0.402344,0.390625,0.398438,0.296641,1206400
1986-06-27,0.398438,0.402344,0.394531,0.402344,0.299550,636800
1986-06-30,0.402344,0.402344,0.390625,0.394531,0.293733,640000
1986-07-01,0.398438,0.417969,0.398438,0.414063,0.308274,2480000
1986-07-02,0.414063,0.441406,0.414063,0.429688,0.319907,4230400
1986-07-03,0.429688,0.437500,0.429688,0.433594,0.322816,326400
1986-07-07,0.433594,0.437500,0.414063,0.414063,0.308274,1929600
1986-07-08,0.414063,0.414063,0.402344,0.406250,0.302458,928000
1986-07-09,0.406250,0.414063,0.398438,0.398438,0.296641,2217600
1986-07-10,0.398438,0.406250,0.398438,0.398438,0.296641,1670400
1986-07-11,0.398438,0.406250,0.398438,0.398438,0.296641,995200
1986-07-14,0.398438,0.410156,0.398438,0.410156,0.305366,3200000
1986-07-15,0.402344,0.402344,0.359375,0.367188,0.273375,2681600
1986-07-16,0.367188,0.375000,0.363281,0.371094,0.276284,2480000
1986-07-17,0.371094,0.402344,0.371094,0.394531,0.293733,1680000
1986-07-18,0.394531,0.394531,0.382813,0.382813,0.285008,601600
1986-07-21,0.386719,0.394531,0.386719,0.394531,0.293733,451200
1986-07-22,0.394531,0.398438,0.390625,0.394531,0.293733,1888000
1986-07-23,0.394531,0.394531,0.390625,0.390625,0.290825,1203200
1986-07-24,0.390625,0.394531,0.371094,0.371094,0.276284,1452800
1986-07-25,0.371094,0.378906,0.367188,0.378906,0.282100,684800
1986-07-28,0.378906,0.378906,0.367188,0.378906,0.282100,1174400
1986-07-29,0.378906,0.378906,0.347656,0.355469,0.264651,2928000
1986-07-30,0.355469,0.359375,0.351563,0.355469,0.264651,300800
1986-07-31,0.355469,0.359375,0.347656,0.351563,0.261742,297600
1986-08-01,0.351563,0.351563,0.335938,0.347656,0.258834,521600
1986-08-04,0.335938,0.335938,0.320313,0.328125,0.244293,1388800
1986-08-05,0.328125,0.332031,0.304688,0.312500,0.232660,1382400
1986-08-06,0.312500,0.312500,0.285156,0.289063,0.215210,4310400
1986-08-07,0.289063,0.312500,0.289063,0.312500,0.232660,3500800
1986-08-08,0.312500,0.312500,0.304688,0.312500,0.232660,1212800
1986-08-11,0.312500,0.312500,0.300781,0.308594,0.229752,1702400
1986-08-12,0.308594,0.308594,0.300781,0.304688,0.226843,1628800
1986-08-13,0.304688,0.328125,0.296875,0.316406,0.235568,5260800
1986-08-14,0.328125,0.347656,0.328125,0.343750,0.255926,6364800
1986-08-15,0.343750,0.343750,0.335938,0.339844,0.253018,1888000
1986-08-18,0.347656,0.355469,0.347656,0.355469,0.264651,1145600
1986-08-19,0.355469,0.355469,0.347656,0.347656,0.258834,1491200
1986-08-20,0.347656,0.355469,0.328125,0.343750,0.255926,1756800
1986-08-21,0.343750,0.343750,0.339844,0.339844,0.253018,4278400
1986-08-22,0.339844,0.339844,0.312500,0.324219,0.241385,2336000
1986-08-25,0.324219,0.324219,0.308594,0.316406,0.235568,742400
1986-08-26,0.316406,0.320313,0.308594,0.312500,0.232660,2412800
1986-08-27,0.312500,0.316406,0.308594,0.312500,0.232660,3094400
1986-08-28,0.312500,0.312500,0.296875,0.308594,0.229752,16928000
1986-08-29,0.308594,0.312500,0.308594,0.308594,0.229752,1318400
1986-09-02,0.308594,0.320313,0.308594,0.308594,0.229752,3084800
1986-09-03,0.308594,0.312500,0.296875,0.300781,0.223935,2739200
1986-09-04,0.300781,0.304688,0.292969,0.304688,0.226843,1904000
1986-09-05,0.308594,0.316406,0.308594,0.316406,0.235568,1088000
1986-09-08,0.316406,0.316406,0.304688,0.312500,0.232660,1545600
1986-09-09,0.312500,0.312500,0.300781,0.300781,0.223935,1052800
1986-09-10,0.300781,0.308594,0.292969,0.300781,0.223935,1593600
1986-09-11,0.300781,0.300781,0.277344,0.285156,0.212302,2579200
1986-09-12,0.281250,0.281250,0.269531,0.277344,0.206486,2672000
1986-09-15,0.277344,0.281250,0.273438,0.277344,0.206486,1433600
1986-09-16,0.277344,0.277344,0.269531,0.273438,0.203577,4016000
1986-09-17,0.277344,0.285156,0.277344,0.281250,0.209394,1984000
1986-09-18,0.281250,0.289063,0.281250,0.289063,0.215210,3945600
1986-09-19,0.289063,0.300781,0.285156,0.300781,0.223935,2089600
1986-09-22,0.300781,0.304688,0.296875,0.304688,0.226843,1715200
1986-09-23,0.300781,0.300781,0.292969,0.296875,0.221027,3020800
1986-09-24,0.296875,0.304688,0.296875,0.300781,0.223935,816000
1986-09-25,0.300781,0.300781,0.289063,0.292969,0.218119,2844800
1986-09-26,0.292969,0.296875,0.285156,0.292969,0.218119,4896000
1986-09-29,0.292969,0.296875,0.292969,0.296875,0.221027,323200
1986-09-30,0.296875,0.296875,0.285156,0.289063,0.215210,9168000
1986-10-01,0.289063,0.292969,0.289063,0.289063,0.215210,2710400
1986-10-02,0.289063,0.289063,0.281250,0.289063,0.215210,160000
1986-10-03,0.289063,0.289063,0.273438,0.281250,0.209394,1286400
1986-10-06,0.281250,0.281250,0.269531,0.277344,0.206486,2300800
1986-10-07,0.277344,0.277344,0.246094,0.253906,0.189036,2928000
1986-10-08,0.253906,0.253906,0.234375,0.246094,0.183220,2835200
1986-10-09,0.246094,0.246094,0.242188,0.246094,0.183220,3539200
1986-10-10,0.246094,0.250000,0.238281,0.242188,0.180311,2508800
1986-10-13,0.242188,0.246094,0.242188,0.246094,0.183220,790400
1986-10-14,0.246094,0.250000,0.242188,0.250000,0.186128,486400
1986-10-15,0.250000,0.261719,0.246094,0.257813,0.191944,2208000
1986-10-16,0.257813,0.273438,0.257813,0.265625,0.197761,448000
1986-10-17,0.265625,0.269531,0.253906,0.257813,0.191944,985600
1986-10-20,0.257813,0.257813,0.242188,0.242188,0.180311,982400
1986-10-21,0.242188,0.246094,0.238281,0.246094,0.183220,2073600
1986-10-22,0.246094,0.250000,0.242188,0.250000,0.186128,291200
1986-10-23,0.250000,0.261719,0.246094,0.261719,0.194853,681600
1986-10-24,0.261719,0.265625,0.261719,0.265625,0.197761,953600
1986-10-27,0.265625,0.265625,0.261719,0.265625,0.197761,1257600
1986-10-28,0.265625,0.265625,0.257813,0.257813,0.191944,1536000
1986-10-29,0.257813,0.265625,0.257813,0.265625,0.197761,12166400
1986-10-30,0.265625,0.273438,0.265625,0.269531,0.200669,1836800
1986-10-31,0.269531,0.273438,0.269531,0.269531,0.200669,1276800
1986-11-03,0.269531,0.273438,0.269531,0.269531,0.200669,211200
1986-11-04,0.269531,0.273438,0.265625,0.265625,0.197761,780800
1986-11-05,0.265625,0.273438,0.257813,0.265625,0.197761,1875200
1986-11-06,0.265625,0.269531,0.261719,0.269531,0.200669,761600
1986-11-07,0.265625,0.265625,0.261719,0.265625,0.197761,278400
1986-11-10,0.265625,0.265625,0.253906,0.257813,0.191944,758400
1986-11-11,0.257813,0.265625,0.257813,0.261719,0.194853,435200
1986-11-12,0.261719,0.265625,0.257813,0.265625,0.197761,3756800
1986-11-13,0.265625,0.269531,0.261719,0.265625,0.197761,1955200
1986-11-14,0.265625,0.277344,0.265625,0.277344,0.206486,598400
1986-11-17,0.277344,0.277344,0.265625,0.269531,0.200669,540800
1986-11-18,0.269531,0.273438,0.265625,0.265625,0.197761,515200
1986-11-19,0.265625,0.269531,0.257813,0.257813,0.191944,1747200
1986-11-20,0.257813,0.261719,0.257813,0.261719,0.194853,1760000
1986-11-21,0.261719,0.265625,0.257813,0.261719,0.194853,1065600
1986-11-24,0.261719,0.265625,0.261719,0.261719,0.194853,1638400
1986-11-25,0.261719,0.265625,0.257813,0.265625,0.197761,220800
1986-11-26,0.265625,0.265625,0.253906,0.257813,0.191944,1737600
1986-11-28,0.257813,0.261719,0.253906,0.257813,0.191944,1289600
1986-12-01,0.257813,0.261719,0.253906,0.253906,0.189036,332800
1986-12-02,0.253906,0.269531,0.250000,0.265625,0.197761,3945600
1986-12-03,0.265625,0.273438,0.261719,0.273438,0.203577,1744000
1986-12-04,0.273438,0.289063,0.269531,0.277344,0.206486,6752000
1986-12-05,0.277344,0.281250,0.273438,0.273438,0.203577,1235200
1986-12-08,0.273438,0.277344,0.265625,0.265625,0.197761,860800
1986-12-09,0.265625,0.281250,0.265625,0.273438,0.203577,4758400
1986-12-10,0.273438,0.285156,0.269531,0.277344,0.206486,1683200
1986-12-11,0.277344,0.285156,0.277344,0.281250,0.209394,4044800
1986-12-12,0.281250,0.292969,0.281250,0.289063,0.215210,3008000
1986-12-15,0.289063,0.289063,0.281250,0.285156,0.212302,1868800
1986-12-16,0.285156,0.289063,0.285156,0.285156,0.212302,969600
1986-12-17,0.285156,0.289063,0.277344,0.281250,0.209394,2476800
1986-12-18,0.281250,0.285156,0.281250,0.285156,0.212302,268800
1986-12-19,0.285156,0.285156,0.281250,0.281250,0.209394,620800
1986-12-22,0.281250,0.285156,0.281250,0.281250,0.209394,2195200
1986-12-23,0.281250,0.285156,0.273438,0.281250,0.209394,2764800
1986-12-24,0.281250,0.285156,0.277344,0.285156,0.212302,2448000
1986-12-26,0.281250,0.281250,0.281250,0.281250,0.209394,60800
1986-12-29,0.281250,0.285156,0.281250,0.281250,0.209394,393600
1986-12-30,0.281250,0.285156,0.273438,0.277344,0.206486,953600
1986-12-31,0.277344,0.277344,0.261719,0.261719,0.194853,1417600
1987-01-02,0.261719,0.273438,0.261719,0.269531,0.200669,2249600
1987-01-05,0.269531,0.273438,0.265625,0.273438,0.203577,598400
1987-01-06,0.273438,0.277344,0.269531,0.273438,0.203577,2214400
1987-01-07,0.273438,0.277344,0.273438,0.273438,0.203577,3852800
1987-01-08,0.273438,0.277344,0.269531,0.269531,0.200669,1596800
1987-01-09,0.269531,0.273438,0.269531,0.269531,0.200669,918400
1987-01-12,0.269531,0.277344,0.265625,0.273438,0.203577,3580800
1987-01-13,0.273438,0.273438,0.257813,0.261719,0.194853,2784000
1987-01-14,0.261719,0.261719,0.257813,0.257813,0.191944,761600
1987-01-15,0.257813,0.269531,0.257813,0.265625,0.197761,7011200
1987-01-16,0.265625,0.269531,0.253906,0.253906,0.189036,1142400
1987-01-19,0.253906,0.261719,0.246094,0.253906,0.189036,4182400
1987-01-20,0.253906,0.253906,0.246094,0.246094,0.183220,3593600
1987-01-21,0.246094,0.250000,0.218750,0.222656,0.165770,2217600
1987-01-22,0.222656,0.234375,0.203125,0.230469,0.171587,33859200
1987-01-23,0.230469,0.238281,0.226563,0.234375,0.174495,2009600
1987-01-26,0.234375,0.234375,0.226563,0.226563,0.168678,1545600
1987-01-27,0.226563,0.230469,0.226563,0.226563,0.168678,803200
1987-01-28,0.226563,0.230469,0.214844,0.214844,0.159954,2649600
1987-01-29,0.214844,0.222656,0.214844,0.218750,0.162862,1504000
1987-01-30,0.218750,0.218750,0.214844,0.218750,0.162862,1414400
1987-02-02,0.218750,0.234375,0.218750,0.234375,0.174495,2332800
1987-02-03,0.234375,0.246094,0.230469,0.246094,0.183220,2873600
1987-02-04,0.246094,0.257813,0.242188,0.257813,0.191944,1680000
1987-02-05,0.257813,0.269531,0.257813,0.269531,0.200669,2032000
1987-02-06,0.269531,0.269531,0.257813,0.261719,0.194853,3574400
1987-02-09,0.261719,0.269531,0.257813,0.265625,0.197761,3420800
1987-02-10,0.265625,0.265625,0.257813,0.261719,0.194853,1446400
1987-02-11,0.261719,0.261719,0.253906,0.261719,0.194853,1030400
1987-02-12,0.261719,0.261719,0.242188,0.242188,0.180311,1472000
1987-02-13,0.242188,0.253906,0.242188,0.253906,0.189036,1497600
1987-02-17,0.253906,0.269531,0.250000,0.265625,0.197761,1782400
1987-02-18,0.265625,0.269531,0.261719,0.265625,0.197761,1456000
1987-02-19,0.265625,0.265625,0.250000,0.250000,0.186128,864000
1987-02-20,0.250000,0.257813,0.250000,0.257813,0.191944,1110400
1987-02-23,0.257813,0.257813,0.250000,0.253906,0.189036,409600
1987-02-24,0.253906,0.257813,0.250000,0.253906,0.189036,486400
1987-02-25,0.253906,0.253906,0.234375,0.234375,0.174495,3782400
1987-02-26,0.234375,0.242188,0.234375,0.234375,0.174495,723200
1987-02-27,0.234375,0.242188,0.234375,0.238281,0.177403,2224000
1987-03-02,0.238281,0.242188,0.238281,0.238281,0.177403,2275200
1987-03-03,0.238281,0.242188,0.218750,0.234375,0.174495,14140800
1987-03-04,0.234375,0.253906,0.234375,0.253906,0.189036,7814400
1987-03-05,0.253906,0.269531,0.253906,0.261719,0.194853,3238400
1987-03-06,0.261719,0.265625,0.253906,0.261719,0.194853,1180800
1987-03-09,0.261719,0.269531,0.253906,0.269531,0.200669,1545600
1987-03-10,0.269531,0.273438,0.265625,0.273438,0.203577,4924800
1987-03-11,0.273438,0.277344,0.269531,0.277344,0.206486,1520000
1987-03-12,0.277344,0.281250,0.269531,0.273438,0.203577,3513600
1987-03-13,0.273438,0.277344,0.269531,0.273438,0.203577,1760000
1987-03-16,0.273438,0.273438,0.265625,0.269531,0.200669,1228800
1987-03-17,0.269531,0.273438,0.269531,0.269531,0.200669,1532800
1987-03-18,0.269531,0.273438,0.269531,0.273438,0.203577,873600
1987-03-19,0.273438,0.273438,0.269531,0.273438,0.203577,1254400
1987-03-20,0.273438,0.273438,0.269531,0.273438,0.203577,592000
1987-03-23,0.273438,0.273438,0.257813,0.265625,0.197761,1331200
1987-03-24,0.261719,0.261719,0.253906,0.253906,0.189036,924800
1987-03-25,0.253906,0.261719,0.246094,0.250000,0.186128,1072000
1987-03-26,0.250000,0.257813,0.250000,0.250000,0.186128,819200
1987-03-27,0.250000,0.257813,0.250000,0.250000,0.186128,457600
1987-03-30,0.250000,0.253906,0.238281,0.246094,0.183220,976000
1987-03-31,0.246094,0.253906,0.238281,0.246094,0.183220,3081600
1987-04-01,0.246094,0.250000,0.242188,0.246094,0.183220,524800
1987-04-02,0.246094,0.250000,0.242188,0.242188,0.180311,416000
1987-04-03,0.242188,0.246094,0.242188,0.242188,0.180311,336000
1987-04-06,0.242188,0.250000,0.242188,0.246094,0.183220,7996800
1987-04-07,0.246094,0.246094,0.242188,0.242188,0.180311,1833600
1987-04-08,0.242188,0.246094,0.242188,0.242188,0.180311,467200
1987-04-09,0.242188,0.246094,0.242188,0.242188,0.180311,1878400
1987-04-10,0.242188,0.246094,0.242188,0.242188,0.180311,691200
1987-04-13,0.242188,0.242188,0.234375,0.234375,0.174495,512000
1987-04-14,0.234375,0.234375,0.214844,0.214844,0.159954,1657600
1987-04-15,0.214844,0.222656,0.214844,0.222656,0.165770,656000
1987-04-16,0.222656,0.222656,0.203125,0.210938,0.157045,2508800
1987-04-20,0.210938,0.214844,0.207031,0.210938,0.157045,393600
1987-04-21,0.210938,0.210938,0.207031,0.210938,0.157045,1507200
1987-04-22,0.210938,0.214844,0.207031,0.210938,0.157045,857600
1987-04-23,0.210938,0.214844,0.203125,0.207031,0.154137,2467200
1987-04-24,0.203125,0.203125,0.195313,0.195313,0.145412,761600
1987-04-27,0.195313,0.199219,0.175781,0.183594,0.136688,8921600
1987-04-28,0.183594,0.183594,0.167969,0.175781,0.130871,1542400
1987-04-29,0.171875,0.171875,0.160156,0.167969,0.125055,2524800
1987-04-30,0.164063,0.164063,0.140625,0.156250,0.116330,17491200
1987-05-01,0.156250,0.156250,0.144531,0.156250,0.116330,27811200
1987-05-04,0.156250,0.203125,0.152344,0.199219,0.148321,8681600
1987-05-05,0.199219,0.214844,0.199219,0.207031,0.154137,5548800
1987-05-06,0.207031,0.210938,0.187500,0.195313,0.145412,2736000
1987-05-07,0.195313,0.203125,0.191406,0.199219,0.148321,1865600
1987-05-08,0.199219,0.203125,0.187500,0.195313,0.145412,1529600
1987-05-11,0.195313,0.199219,0.195313,0.199219,0.148321,1177600
1987-05-12,0.199219,0.199219,0.191406,0.195313,0.145412,2057600
1987-05-13,0.195313,0.199219,0.195313,0.195313,0.145412,2163200
1987-05-14,0.195313,0.203125,0.195313,0.195313,0.145412,713600
1987-05-15,0.195313,0.199219,0.187500,0.187500,0.139596,1200000
1987-05-18,0.187500,0.191406,0.179688,0.187500,0.139596,1152000
1987-05-19,0.187500,0.191406,0.183594,0.183594,0.136688,284800
1987-05-20,0.183594,0.187500,0.179688,0.183594,0.136688,3350400
1987-05-21,0.183594,0.187500,0.179688,0.183594,0.136688,2768000
1987-05-22,0.183594,0.187500,0.183594,0.183594,0.136688,649600
1987-05-26,0.183594,0.187500,0.183594,0.187500,0.139596,67200
1987-05-27,0.187500,0.187500,0.183594,0.183594,0.136688,96000
1987-05-28,0.183594,0.187500,0.179688,0.183594,0.136688,1472000
1987-05-29,0.183594,0.187500,0.175781,0.175781,0.130871,2233600
1987-06-01,0.175781,0.187500,0.175781,0.183594,0.136688,1376000
1987-06-02,0.183594,0.183594,0.179688,0.183594,0.136688,1465600
1987-06-03,0.183594,0.191406,0.183594,0.191406,0.142504,1440000
1987-06-04,0.191406,0.207031,0.187500,0.195313,0.145412,5875200
1987-06-05,0.195313,0.199219,0.179688,0.183594,0.136688,2115200
1987-06-08,0.183594,0.187500,0.183594,0.187500,0.139596,569600
1987-06-09,0.187500,0.187500,0.183594,0.183594,0.136688,262400
1987-06-10,0.183594,0.187500,0.179688,0.183594,0.136688,1657600
1987-06-11,0.183594,0.187500,0.179688,0.183594,0.136688,300800
1987-06-12,0.183594,0.187500,0.183594,0.183594,0.136688,694400
1987-06-15,0.183594,0.183594,0.179688,0.179688,0.133779,400000
1987-06-16,0.179688,0.187500,0.175781,0.183594,0.136688,918400
1987-06-17,0.183594,0.183594,0.175781,0.175781,0.130871,368000
1987-06-18,0.175781,0.183594,0.175781,0.183594,0.136688,2294400
1987-06-19,0.183594,0.187500,0.179688,0.183594,0.136688,1164800
1987-06-22,0.183594,0.195313,0.183594,0.191406,0.142504,1865600
1987-06-23,0.191406,0.195313,0.187500,0.191406,0.142504,1120000
1987-06-24,0.191406,0.210938,0.187500,0.210938,0.157045,1987200
1987-06-25,0.210938,0.218750,0.207031,0.218750,0.162862,10368000
1987-06-26,0.218750,0.218750,0.214844,0.214844,0.159954,2195200
1987-06-29,0.214844,0.218750,0.207031,0.207031,0.154137,1164800
1987-06-30,0.207031,0.210938,0.203125,0.207031,0.154137,1398400
1987-07-01,0.207031,0.218750,0.207031,0.210938,0.157045,4150400
1987-07-02,0.210938,0.214844,0.207031,0.207031,0.154137,1472000
1987-07-06,0.207031,0.210938,0.195313,0.195313,0.145412,2822400
1987-07-07,0.195313,0.199219,0.191406,0.191406,0.142504,1491200
1987-07-08,0.191406,0.199219,0.191406,0.195313,0.145412,908800
1987-07-09,0.195313,0.195313,0.171875,0.175781,0.130871,3110400
1987-07-10,0.179688,0.183594,0.179688,0.179688,0.133779,1350400
1987-07-13,0.179688,0.187500,0.179688,0.187500,0.139596,1376000
1987-07-14,0.187500,0.191406,0.183594,0.187500,0.139596,611200
1987-07-15,0.187500,0.195313,0.187500,0.187500,0.139596,265600
1987-07-16,0.187500,0.195313,0.187500,0.191406,0.142504,2297600
1987-07-17,0.191406,0.195313,0.187500,0.191406,0.142504,620800
1987-07-20,0.191406,0.195313,0.187500,0.195313,0.145412,361600
1987-07-21,0.195313,0.195313,0.183594,0.183594,0.136688,2444800
1987-07-22,0.183594,0.187500,0.175781,0.175781,0.130871,2396800
1987-07-23,0.175781,0.183594,0.175781,0.179688,0.133779,1571200
1987-07-24,0.179688,0.183594,0.175781,0.175781,0.130871,486400
1987-07-27,0.175781,0.183594,0.175781,0.183594,0.136688,656000
1987-07-28,0.183594,0.183594,0.179688,0.179688,0.133779,1424000
1987-07-29,0.179688,0.183594,0.175781,0.179688,0.133779,928000
1987-07-30,0.179688,0.183594,0.175781,0.179688,0.133779,435200
1987-07-31,0.179688,0.183594,0.175781,0.183594,0.136688,166400
1987-08-03,0.183594,0.183594,0.175781,0.175781,0.130871,1132800
1987-08-04,0.175781,0.179688,0.175781,0.175781,0.130871,448000
1987-08-05,0.175781,0.179688,0.171875,0.171875,0.127963,1484800
1987-08-06,0.171875,0.171875,0.167969,0.167969,0.125055,1644800
